timestamp,open,high,low,close,volume
2025-01-15 20:30:00+00:00,224.6699981689453,224.75,224.0399932861328,224.08999633789062,4366387
2025-01-16 14:30:00+00:00,224.14999389648438,224.9499969482422,222.7100067138672,223.9600067138672,4696881
2025-01-16 15:30:00+00:00,223.9687957763672,224.75999450683594,223.4499969482422,224.72999572753906,2191669
2025-01-16 16:30:00+00:00,224.69000244140625,224.8800048828125,224.1300048828125,224.66000366210938,1642176
2025-01-16 17:30:00+00:00,224.6199951171875,224.6300048828125,224.05999755859375,224.11000061035156,1387507
2025-01-16 18:30:00+00:00,224.12429809570312,224.3699951171875,223.67999267578125,224.31500244140625,2600377
2025-01-16 19:30:00+00:00,224.32000732421875,224.75,224.19500732421875,224.30999755859375,2342823
2025-01-16 20:30:00+00:00,224.4499969482422,225.22999572753906,224.3000030517578,224.47000122070312,3737218
2025-01-17 14:30:00+00:00,226.92999267578125,226.92999267578125,225.25999450683594,225.83999633789062,6128056
2025-01-17 15:30:00+00:00,225.85000610351562,226.33999633789062,225.42999267578125,225.5399932861328,4760427
2025-01-17 16:30:00+00:00,225.61000061035156,226.17999267578125,225.44200134277344,226.1199951171875,2018220
2025-01-17 17:30:00+00:00,226.12950134277344,226.22000122070312,225.64500427246094,225.6824951171875,2039700
2025-01-17 18:30:00+00:00,225.67999267578125,225.73399353027344,225.32000732421875,225.52499389648438,2856150
2025-01-17 19:30:00+00:00,225.52999877929688,225.6199951171875,224.6699981689453,225.13999938964844,2510006
2025-01-17 20:30:00+00:00,225.13999938964844,225.82000732421875,225.1199951171875,225.42999267578125,4351920
2025-01-21 14:30:00+00:00,227.52000427246094,228.33999633789062,226.98500061035156,228.22999572753906,4604721
2025-01-21 15:30:00+00:00,228.22000122070312,229.02999877929688,227.88999938964844,229.00999450683594,2368974
2025-01-21 16:30:00+00:00,228.97000122070312,229.25,228.5399932861328,229.14500427246094,2046206
2025-01-21 17:30:00+00:00,229.13999938964844,229.58999633789062,228.9949951171875,229.46499633789062,3244113
2025-01-21 18:30:00+00:00,229.49000549316406,229.55999755859375,229.11000061035156,229.27999877929688,1408003
2025-01-21 19:30:00+00:00,229.27999877929688,229.5399932861328,229.0800018310547,229.47999572753906,3791941
2025-01-21 20:30:00+00:00,229.47999572753906,229.8699951171875,229.1199951171875,229.8300018310547,2916770
2025-01-22 14:30:00+00:00,229.35000610351562,229.85000610351562,228.75,228.9550018310547,4163367
2025-01-22 15:30:00+00:00,228.9600067138672,229.02000427246094,227.9199981689453,228.25,2389005
2025-01-22 16:30:00+00:00,228.25,228.75999450683594,228.22999572753906,228.35000610351562,1876433
2025-01-22 17:30:00+00:00,228.36000061035156,228.60000610351562,227.8300018310547,228.3300018310547,2051778
2025-01-22 18:30:00+00:00,228.3300018310547,228.6999969482422,228.19000244140625,228.22999572753906,2252865
2025-01-22 19:30:00+00:00,228.25,228.69140625,228.14999389648438,228.21499633789062,2317765
2025-01-22 20:30:00+00:00,228.22000122070312,228.53500366210938,228.0850067138672,228.25999450683594,3339402
2025-01-23 14:30:00+00:00,226.92999267578125,227.6300048828125,226.5500030517578,227.25999450683594,4615076
2025-01-23 15:30:00+00:00,227.22999572753906,229.07000732421875,227.10000610351562,228.6013946533203,3769276
2025-01-23 16:30:00+00:00,228.61000061035156,229.05999755859375,228.25,228.88999938964844,2199976
2025-01-23 17:30:00+00:00,228.80999755859375,229.2899932861328,228.52499389648438,228.8800048828125,1924738
2025-01-23 18:30:00+00:00,228.88999938964844,228.9799041748047,228.55999755859375,228.71499633789062,1684734
2025-01-23 19:30:00+00:00,228.72000122070312,229.22000122070312,228.6199951171875,229.02999877929688,1623043
2025-01-23 20:30:00+00:00,229.00999450683594,229.35000610351562,228.7100067138672,229.32000732421875,3612494
2025-01-24 14:30:00+00:00,228.82000732421875,229.22000122070312,228.0399932861328,229.1656036376953,3856258
2025-01-24 15:30:00+00:00,229.16000366210938,229.74000549316406,228.42999267578125,229.7100067138672,2312828
2025-01-24 16:30:00+00:00,229.6999969482422,230.22999572753906,229.36500549316406,229.83999633789062,2019206
2025-01-24 17:30:00+00:00,229.85000610351562,230.0800018310547,228.99000549316406,229.44000244140625,2830933
2025-01-24 18:30:00+00:00,229.49000549316406,229.60000610351562,228.51499938964844,228.6999969482422,2242553
2025-01-24 19:30:00+00:00,228.69000244140625,229.08999633789062,228.14999389648438,228.1999969482422,1717846
2025-01-24 20:30:00+00:00,228.21499633789062,228.7899932861328,228.2100067138672,228.6699981689453,2518966
2025-01-27 14:30:00+00:00,226.7100067138672,229.6199951171875,226.55999755859375,229.07000732421875,9304883
2025-01-27 15:30:00+00:00,229.05999755859375,229.05999755859375,226.8000030517578,226.91000366210938,2700800
2025-01-27 16:30:00+00:00,226.86000061035156,227.44000244140625,226.44000244140625,227.3000030517578,2844185
2025-01-27 17:30:00+00:00,227.3000030517578,227.49000549316406,225.6699981689453,225.6699981689453,2546628
2025-01-27 18:30:00+00:00,225.66000366210938,226.33999633789062,225.2100067138672,226.27999877929688,2305943
2025-01-27 19:30:00+00:00,226.24000549316406,226.36000061035156,225.27000427246094,225.75999450683594,2666935
2025-01-27 20:30:00+00:00,225.7899932861328,226.6699981689453,225.60000610351562,226.5399932861328,3418547
2025-01-28 14:30:00+00:00,226.74000549316406,227.2100067138672,225.8800048828125,227.0399932861328,3815401
2025-01-28 15:30:00+00:00,227.0399932861328,227.2899932861328,225.5,225.6199951171875,2514807
2025-01-28 16:30:00+00:00,225.6199951171875,226.39999389648438,225.17999267578125,226.1999969482422,1916555
2025-01-28 17:30:00+00:00,226.17999267578125,226.57000732421875,225.6999969482422,226.25999450683594,1614976
2025-01-28 18:30:00+00:00,226.25,226.5500030517578,225.77999877929688,226.25,1695597
2025-01-28 19:30:00+00:00,226.24000549316406,227.55999755859375,226.22999572753906,227.36500549316406,2400362
2025-01-28 20:30:00+00:00,227.35000610351562,227.4499969482422,226.64999389648438,226.77000427246094,2337013
2025-01-29 14:30:00+00:00,226.67999267578125,228.22000122070312,226.3800048828125,227.4600067138672,3041268
2025-01-29 15:30:00+00:00,227.4600067138672,227.58999633789062,226.35000610351562,226.52000427246094,1476918
2025-01-29 16:30:00+00:00,226.50999450683594,226.97999572753906,226.4149932861328,226.6999969482422,893511
2025-01-29 17:30:00+00:00,226.72000122070312,226.9199981689453,226.0399932861328,226.75,1204730
2025-01-29 18:30:00+00:00,226.75,226.94000244140625,224.5800018310547,224.97000122070312,3840898
2025-01-29 19:30:00+00:00,224.9499969482422,227.73989868164062,224.91000366210938,226.30999755859375,6180868
2025-01-29 20:30:00+00:00,226.2899932861328,226.8000030517578,226.0699005126953,226.2949981689453,2538776
2025-01-30 14:30:00+00:00,228.52000427246094,229.75999450683594,228.22999572753906,228.32000732421875,5848428
2025-01-30 15:30:00+00:00,228.3300018310547,229.42999267578125,227.86000061035156,229.10000610351562,3161321
2025-01-30 16:30:00+00:00,229.1699981689453,229.29989624023438,228.25999450683594,228.52999877929688,1927042
2025-01-30 17:30:00+00:00,228.57000732421875,229.3800048828125,228.44000244140625,229.25,1381881
2025-01-30 18:30:00+00:00,229.27000427246094,229.8000030517578,229.19000244140625,229.69000244140625,2267194
2025-01-30 19:30:00+00:00,229.6999969482422,230.0500030517578,229.50999450683594,229.77000427246094,1985856
2025-01-30 20:30:00+00:00,229.75,229.77999877929688,226.9199981689453,228.52000427246094,6175311
2025-01-31 14:30:00+00:00,228.75,229.5,228.17999267578125,229.44500732421875,4300569
2025-01-31 15:30:00+00:00,229.4499969482422,229.6999969482422,228.9499969482422,229.1699981689453,3206350
2025-01-31 16:30:00+00:00,229.17999267578125,229.94000244140625,228.72999572753906,229.93499755859375,2754747
2025-01-31 17:30:00+00:00,229.94000244140625,230.32000732421875,227.8800048828125,228.03500366210938,4700659
2025-01-31 18:30:00+00:00,228.02999877929688,228.27000427246094,226.0500030517578,227.07000732421875,6442742
2025-01-31 19:30:00+00:00,227.07000732421875,227.4600067138672,225.53500366210938,226.0500030517578,4283556
2025-01-31 20:30:00+00:00,226.05999755859375,227.2899932861328,225.92999267578125,226.44000244140625,6214828
2025-02-03 14:30:00+00:00,221.50999450683594,224.92999267578125,220.6824951171875,224.72999572753906,13250074
2025-02-03 15:30:00+00:00,224.72500610351562,225.5500030517578,223.44000244140625,224.64999389648438,6304178
2025-02-03 16:30:00+00:00,224.6199951171875,225.2100067138672,223.6199951171875,224.13999938964844,2392894
2025-02-03 17:30:00+00:00,224.1199951171875,224.22000122070312,223.1199951171875,223.63999938964844,2894138
2025-02-03 18:30:00+00:00,223.66000366210938,224.60000610351562,223.5500030517578,224.25,1976711
2025-02-03 19:30:00+00:00,224.25,224.67999267578125,223.9600067138672,224.04989624023438,2100946
2025-02-03 20:30:00+00:00,224.05990600585938,224.3800048828125,223.61500549316406,223.86000061035156,2774886
2025-02-04 14:30:00+00:00,223.60000610351562,226.0,223.2100067138672,225.25999450683594,4951363
2025-02-04 15:30:00+00:00,225.27000427246094,226.11000061035156,225.05999755859375,226.10000610351562,2231343
2025-02-04 16:30:00+00:00,226.08999633789062,226.2949981689453,225.24000549316406,225.27020263671875,1892528
2025-02-04 17:30:00+00:00,225.30999755859375,226.3000030517578,225.27000427246094,226.16000366210938,1591401
2025-02-04 18:30:00+00:00,226.16000366210938,226.6699981689453,225.91000366210938,226.49000549316406,1219230
2025-02-04 19:30:00+00:00,226.50999450683594,226.74000549316406,226.19000244140625,226.47000122070312,1936393
2025-02-04 20:30:00+00:00,226.4600067138672,227.1300048828125,226.42999267578125,226.94000244140625,2542042
2025-02-05 14:30:00+00:00,228.05999755859375,228.52999877929688,226.88929748535156,228.3300018310547,4244284
2025-02-05 15:30:00+00:00,228.32000732421875,228.75,227.97999572753906,228.67999267578125,1678452
2025-02-05 16:30:00+00:00,228.67999267578125,229.3300018310547,228.64999389648438,229.00999450683594,1718096
2025-02-05 17:30:00+00:00,229.08999633789062,229.17999267578125,228.73199462890625,228.81500244140625,1105084
2025-02-05 18:30:00+00:00,228.97000122070312,229.32000732421875,228.77499389648438,229.3000030517578,1226018
2025-02-05 19:30:00+00:00,229.2899932861328,229.33999633789062,228.9499969482422,229.0,1553193
2025-02-05 20:30:00+00:00,229.0,229.5,228.80499267578125,229.42999267578125,2409966
2025-02-06 14:30:00+00:00,230.4199981689453,230.69000244140625,229.25999450683594,229.4600067138672,3703563
2025-02-06 15:30:00+00:00,229.47000122070312,230.05999755859375,229.0399932861328,229.94000244140625,2079806
2025-02-06 16:30:00+00:00,229.93499755859375,229.9499969482422,228.9600067138672,229.44000244140625,1213578
2025-02-06 17:30:00+00:00,229.4499969482422,229.77000427246094,229.0500030517578,229.14999389648438,1289621
2025-02-06 18:30:00+00:00,229.14999389648438,229.1999969482422,227.86729431152344,227.88499450683594,1863699
2025-02-06 19:30:00+00:00,227.8800048828125,228.2050018310547,227.3000030517578,228.1649932861328,3354345
2025-02-06 20:30:00+00:00,228.17999267578125,228.7899932861328,228.1699981689453,228.63999938964844,2854525
2025-02-07 14:30:00+00:00,228.85000610351562,229.24989318847656,226.68930053710938,227.99989318847656,9677558
2025-02-07 15:30:00+00:00,227.9600067138672,228.2100067138672,225.5800018310547,226.25999450683594,5435336
2025-02-07 16:30:00+00:00,226.2899932861328,226.83999633789062,225.5800018310547,226.05999755859375,3761859
2025-02-07 17:30:00+00:00,226.02999877929688,226.77000427246094,225.86000061035156,226.44000244140625,1464096
2025-02-07 18:30:00+00:00,226.4499969482422,226.6300048828125,225.66000366210938,225.7100067138672,1497392
2025-02-07 19:30:00+00:00,225.7100067138672,226.27000427246094,225.58999633789062,225.75999450683594,1790598
2025-02-07 20:30:00+00:00,225.75999450683594,226.2700958251953,225.72999572753906,225.97999572753906,3540524
2025-02-10 14:30:00+00:00,226.9199981689453,227.1199951171875,225.86000061035156,226.2100067138672,4518424
2025-02-10 15:30:00+00:00,226.25999450683594,226.72999572753906,226.0,226.41000366210938,1776178
2025-02-10 16:30:00+00:00,226.41000366210938,226.97000122070312,226.22000122070312,226.77499389648438,1280860
2025-02-10 17:30:00+00:00,226.77999877929688,227.29989624023438,226.77999877929688,227.00010681152344,1058284
2025-02-10 18:30:00+00:00,227.0,227.52000427246094,226.85000610351562,227.2200927734375,1023096
2025-02-10 19:30:00+00:00,227.24000549316406,227.32000732421875,226.91000366210938,227.0500030517578,1333407
2025-02-10 20:30:00+00:00,227.05499267578125,227.16000366210938,226.66000366210938,227.02999877929688,2678427
2025-02-11 14:30:00+00:00,225.0500030517578,226.0500030517578,224.80999755859375,225.6199951171875,5612734
2025-02-11 15:30:00+00:00,225.6199951171875,226.4199981689453,225.5800018310547,225.91839599609375,1767672
2025-02-11 16:30:00+00:00,225.92999267578125,226.00999450683594,225.13009643554688,225.52000427246094,1746295
2025-02-11 17:30:00+00:00,225.52000427246094,225.55999755859375,225.0,225.16000366210938,1022659
2025-02-11 18:30:00+00:00,225.1699981689453,225.61000061035156,225.01010131835938,225.17999267578125,1827424
2025-02-11 19:30:00+00:00,225.17999267578125,225.69679260253906,225.17999267578125,225.5800018310547,2061964
2025-02-11 20:30:00+00:00,225.5800018310547,225.8000030517578,225.36000061035156,225.6999969482422,3242960
2025-02-12 14:30:00+00:00,222.25999450683594,223.25999450683594,221.7899932861328,222.99000549316406,9106536
2025-02-12 15:30:00+00:00,222.99000549316406,223.92999267578125,222.0500030517578,222.50999450683594,3414332
2025-02-12 16:30:00+00:00,222.5,224.2100067138672,222.48500061035156,224.0399932861328,2415686
2025-02-12 17:30:00+00:00,224.02999877929688,224.47999572753906,223.52999877929688,223.6699981689453,1793084
2025-02-12 18:30:00+00:00,223.6649932861328,223.9499969482422,223.24000549316406,223.39999389648438,2226222
2025-02-12 19:30:00+00:00,223.41000366210938,224.08999633789062,223.41000366210938,223.80999755859375,1660330
2025-02-12 20:30:00+00:00,223.8300018310547,224.08999633789062,223.4600067138672,223.63999938964844,3018795
2025-02-13 14:30:00+00:00,225.0399932861328,225.22999572753906,223.97999572753906,224.44000244140625,5484155
2025-02-13 15:30:00+00:00,224.4499969482422,224.77999877929688,224.0,224.01499938964844,2153464
2025-02-13 16:30:00+00:00,224.0,224.8000030517578,223.75,224.66000366210938,3325940
2025-02-13 17:30:00+00:00,224.6699981689453,224.6699981689453,223.83999633789062,224.3800048828125,1898969
2025-02-13 18:30:00+00:00,224.38999938964844,225.82000732421875,224.02000427246094,225.6300048828125,2592288
2025-02-13 19:30:00+00:00,225.6300048828125,226.19000244140625,225.4600067138672,226.17999267578125,1994586
2025-02-13 20:30:00+00:00,226.1699981689453,226.33999633789062,225.83999633789062,226.11000061035156,2848706
2025-02-14 14:30:00+00:00,227.27000427246094,227.97999572753906,226.5399932861328,226.55999755859375,4207543
2025-02-14 15:30:00+00:00,226.5500030517578,226.99000549316406,226.10000610351562,226.27999877929688,1980928
2025-02-14 16:30:00+00:00,226.25999450683594,226.3249969482422,225.61000061035156,225.63999938964844,1430120
2025-02-14 17:30:00+00:00,225.66000366210938,226.0399932861328,225.61000061035156,225.97000122070312,684862
2025-02-14 18:30:00+00:00,226.0,226.3249969482422,225.9499969482422,226.01499938964844,717140
2025-02-14 19:30:00+00:00,226.00999450683594,226.36000061035156,225.94000244140625,225.99000549316406,1212186
2025-02-14 20:30:00+00:00,225.99000549316406,226.07000732421875,225.66000366210938,225.99000549316406,2330314
2025-02-18 14:30:00+00:00,226.14999389648438,226.7899932861328,226.0,226.6999969482422,3614177
2025-02-18 15:30:00+00:00,226.72000122070312,227.66990661621094,226.7100067138672,226.97000122070312,2052490
2025-02-18 16:30:00+00:00,226.9600067138672,227.27499389648438,226.7899932861328,227.0500030517578,689011
2025-02-18 17:30:00+00:00,227.0500030517578,227.2899932861328,226.61000061035156,226.67430114746094,1449349
2025-02-18 18:30:00+00:00,226.66000366210938,226.77000427246094,225.50999450683594,226.0800018310547,2043219
2025-02-18 19:30:00+00:00,226.0850067138672,226.86000061035156,225.98019409179688,226.7100067138672,1644689
2025-02-18 20:30:00+00:00,226.7100067138672,227.2449951171875,226.60000610351562,227.22000122070312,2558446
2025-02-19 14:30:00+00:00,225.41000366210938,226.25,225.1699981689453,226.0,4086907
2025-02-19 15:30:00+00:00,226.00999450683594,226.37179565429688,225.4600067138672,226.35000610351562,1622649
